,-159.78,-154.78,-149.78,-144.78,-139.78,-134.78,-129.78,-124.78,-119.78,-114.78,-109.78,-104.78,-99.78,-94.78,-89.78,-84.78,-79.78,-74.78,-69.78,-64.78,-59.78,-54.78,-49.78,-44.78,-39.78,-34.78,-29.78,-24.78,-19.78,-14.78,-9.78,-4.78,0.22,5.22,10.22,15.22,20.22,25.22,30.22,35.22,40.22,45.22,50.22,55.22,60.22,65.22,70.22,75.22,80.22,85.22,90.22,95.22,100.22,105.22,110.22,115.22,120.22,125.22,130.22
-57.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9501227499050816,0.9454028403399058,,,,,,,,,
-52.54,,,0.9623069699584866,0.9638825807651991,0.9658207049260824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9777144671781426,0.9746820781907126,0.9673191118580668,0.9591384573539454,0.9512180209196848,0.944015283980454,0.9364276342265282,0.9290811306889047,0.9194797897274589,,,,,,,
-47.54,,,0.9630578015588356,0.9650066492097069,0.967016235198409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9385064726555329,0.9495434508331146,0.9668542183598842,0.9791567869472166,0.9791542900027969,0.9712196483930745,0.9625355704272727,0.9538822978747195,0.9452530318710954,0.936683344604944,0.9282568509805296,0.9200207495301569,0.9098791679167343,0.8971117055011264,0.8849727909594882,,,,,
-42.54,,,,0.9671556920646323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9521072364666523,0.9520921296249628,0.9463500650172239,0.941517303146459,0.9403446934328156,0.9419919466130341,0.9511033305165537,0.968986040984743,0.9839581759389298,0.9856384310526639,0.9774102324575719,0.9682142705552275,0.9590312974684317,0.9497994642691512,0.9404919643344707,0.9311247946709693,0.9217686720305085,0.9124865139667733,0.9012846570824411,0.8872925562048823,0.8747889508684855,0.8657915576437213,0.8590451392838631,,,
-37.54,,,0.9687805631998632,0.9703188944446687,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987522791648391,0.9865066156992558,0.9594122123583017,0.9488646530427729,0.9571574892334996,0.9589356075655394,0.9562550967857837,0.9529724224044028,0.9511484140524754,0.9553589648259506,0.9704833759541543,0.9883674087161347,0.9937745730416466,0.9860850088098374,0.9763782187378343,0.9667708615180689,0.9571374409446761,0.9473775830485672,0.9374255413256941,0.9272611940004103,0.9169270419997682,0.9064623079418394,0.8938213181675468,0.878345751463678,0.8646775051722887,0.8547489751249279,0.8478373508713934,0.8428288884979483,,
-32.54,,0.9717201893470566,0.9724686384992808,0.9744258609841776,0.9767931741463814,0.9779680882310252,,0.9791655046962103,0.9793043001269326,0.9792961928041263,0.9792097292434508,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980760876800503,0.9874161652404488,0.9715914274438933,0.9631036140436922,0.963287283144557,0.9641663143958783,0.9630443382192584,0.9608955630529781,0.9609826519079192,0.971317302410088,0.9902461570828294,0.9993704927789733,0.9964972715421182,0.9865101972109465,0.9765691067279693,0.9667064019037326,0.9567593962474067,0.9465882611391413,0.9360823185607711,0.9251721247055269,0.9138522004700914,0.9020806930371006,0.887605423225905,0.870378086302893,0.8553604907368053,0.8441976689024031,0.8362057058703242,0.8315054072775055,,
-27.54,,0.9762323239644854,0.9777170293050831,0.9791818972232494,0.9802122014575184,0.9808109418184361,0.9810729997447138,0.9810978121625976,0.9809616614764728,0.9807176124929116,0.9804113669071708,0.9814685943258109,0.9859299703807254,0.9905039131965202,0.994727022284465,0.9970780921909451,0.998970521791304,0.9999508708215685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979272089191857,0.9896996643746764,0.979426064458712,0.9711608487843769,0.9682930832349059,0.9685715333057981,0.968014700805988,0.9669259546322126,0.9719459782394166,0.9884448372608396,0.9996321635081011,1.0,0.9975033335808875,0.9877811802419515,0.9778243034415846,0.9679022923804231,0.9578238777714196,0.9474113946346883,0.9365043688140652,0.9249678311318317,0.9127192820429814,0.8995314461105991,0.8828302637397201,0.8636309052552857,0.846983308004968,0.8340792473430315,0.8245361335839634,0.8190262845836611,0.8181302291709897,
-22.54,,0.9816541928051477,0.9832585905390411,0.9842914372459578,0.984691017857009,0.9846332332472805,0.984307192604149,0.9838346742737042,0.9832835871580176,0.9826913197979718,0.9820793832193726,0.9823562023268098,0.9860939587751624,0.9903642886103035,0.9947703912152019,0.9973762141158556,0.9993822695458745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984620798816473,0.9920956559290002,0.9844709825775538,0.9774910540059538,0.9739766591574827,0.9732759371803954,0.9724945883699959,0.973216213586308,0.9841404321326539,0.9987792905321481,1.0,1.0,0.998579088558069,0.9897434114470525,0.9799958090037378,0.9702363830361469,0.9602454265667157,0.9498132834519484,0.9387306222827678,0.9267796142971356,0.9137616011547525,0.8990742324054005,0.8798286545556618,0.8585558847250166,0.8398090859412934,0.8243526614062548,0.8125368193130253,0.8058035726766333,0.8050873132868155,
-17.54,0.9853487455896583,0.9871399386137799,0.9889098486436941,0.989511312891603,0.9891289306896778,0.988310752190211,0.9873588624574111,0.9863860515362626,0.9854306038761825,0.9845044201768844,0.9836101628939684,0.9831739350675811,0.985859182708898,0.9897933298772043,0.9941559288592887,0.9971771983473877,0.9993242803931934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991692132754844,0.9943958229475507,0.9886897493127538,0.9835447959471216,0.9800822010576664,0.9781542649340572,0.9768219688950552,0.9805840207957149,0.995056018985991,1.0,1.0,1.0,0.999501215607242,0.992241240239656,0.9829243193200291,0.9735659563025502,0.963903566979425,0.9537173594402125,0.9427661513785057,0.9307329835349017,0.9172568180117169,0.9010321369348552,0.8791878425224346,0.855901346929889,0.8342911872238821,0.8150433603882342,0.7997985756952448,0.7911670336516249,0.7907327471957396,
-12.54,0.9893919777700841,0.9921210069778447,0.9945209918943213,0.9944907489419188,0.9930568689237427,0.9914689577056675,0.9899617861510386,0.9885642642696422,0.9872675978478591,0.9860570427861453,0.9849189731189826,0.9839652486790584,0.9853178028075479,0.9889820241127302,0.9927426664635725,0.9963413267931241,0.99867373938215,0.9999636620029151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999718583397039,0.9963913897205652,0.9920504357455883,0.9880422302195947,0.9848161498261772,0.9824091809114945,0.9810644994214875,0.9884779945927821,0.999587021984531,1.0,1.0,1.0,0.9999696106795318,0.9950917004794226,0.9864038847065097,0.9777031359404227,0.9686012101505612,0.9589586716986812,0.9485339131107378,0.9368941985543978,0.9234430269708466,0.9057886406984003,0.8819490500473389,0.8567843057751073,0.831239976436487,0.8063495868993534,0.7857361516362311,0.774042895976245,0.7743191535552526,
-7.54,,0.9955238423865679,0.998709364349476,0.9979183259025152,0.995724281553246,0.9937041739522294,0.9918765655203441,0.9902131432240688,0.988685252917104,0.9872688236651146,0.9859445949407484,0.9847067033885054,0.9847217815940172,0.987797141937601,0.9907968707889333,0.994726538348462,0.9973423770392358,0.9993548974538434,0.9999974366813846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999670865027176,0.99789891060997,0.9945085791819978,0.99122745277608,0.9882752851291435,0.9856711411044203,0.9851024508219666,0.995174344332988,1.0,1.0,1.0,1.0,1.0,0.997769202973706,0.9901230086832475,0.9822443588727781,0.973965902918618,0.965241053785093,0.9558173367191379,0.9451822477634039,0.9323378158365303,0.9137622820072957,0.8896505702518067,0.8628977301361168,0.8321657579866439,0.7989171237106004,0.7695086292750329,0.7526059520278259,0.7530054333826536,
-2.54,,,0.9985563478163527,0.9982796911495966,0.9966870123018593,0.9948215253809252,0.9929879415315754,0.9912521025531589,0.9896222889783632,0.9880911934598956,0.9866477403997632,0.9852807867153983,0.9843399545172707,0.9861194591140758,0.9888617236078473,0.9921582543641319,0.9953270200077554,0.9975572067925316,0.9993332166160991,0.9999787202939275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988306249379184,0.9961194931496642,0.9933451327049386,0.9906252132497443,0.9878643939187397,0.9886964521119281,0.9985841477567635,1.0,1.0,1.0,1.0,1.0,0.9994736322208583,0.9937866895013227,0.9867401165146786,0.9795868896919774,0.972160969635145,0.9642092011113682,0.9552426236530621,0.9435043013275584,0.9255328547221368,0.9038322772038501,0.876614862608775,0.8400074352240396,0.7945562512254994,0.7499597424089524,0.7235335975110412,,
2.46,,,,0.9975084755111908,0.9964474202132976,0.9949839355296308,0.9933500059831424,0.9916935452669949,0.9900737193366735,0.9885119923112841,0.9870137834434383,0.9855776734703561,0.9842339166132079,0.984351557192643,0.986886984277554,0.9890380313017917,0.992485692498169,0.9949859424460612,0.996991391232082,0.9986980804873085,0.9997933066092631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991544483273327,0.9969462562067173,0.9945511567556032,0.9919481088055104,0.9891148120147676,0.9914728589529997,0.9997877232143487,1.0,1.0,1.0,1.0,1.0,0.999994957170048,0.9971785409775219,0.9911335667078308,0.9851791945148299,0.9792261278448666,0.973071399125393,0.9661924875540538,0.9558589639291674,0.9416241778773637,0.9251249155615318,0.9006324473392732,0.8601813260445909,0.7981367301487814,0.7258506967684987,0.6803166999675014,,
7.46,,,,,,0.9944944437468891,0.9931189439115669,0.9916173111626649,0.9900799516652736,0.988550500282004,0.9870504334166819,0.9855893570618186,0.9841705528932035,0.9831250565715267,0.9844128593608936,0.9863571795666489,0.9886851185682588,0.9916970990211709,0.9938658679081742,0.9957971792989342,0.9975952969183055,0.9991662852782821,0.9999249926778557,1.0,1.0,1.0,1.0,1.0,1.0,0.9999543630028472,0.9988711722598588,0.9970419910715421,0.9949131167810148,0.9923422589543318,0.9895177332421196,0.9930931500573073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993858148612127,0.9950793074840576,0.9903069796138709,0.9858258448083589,0.9815378854950174,0.9763735840856149,0.968322700960569,0.9607853984489622,0.9519319954916984,0.9358725759044211,0.9007006818602679,0.8222554492343843,0.6978509410107243,0.6095894244172979,,
12.46,,,,,,,0.9924422400671256,0.9911266953547104,0.9897051866825203,0.9882462104427233,0.9867816391415392,0.9853299622588587,0.983901434811799,0.9825141426651827,0.9820673741455026,0.9837642153688225,0.9849937580854342,0.9874909400451236,0.9900914694709445,0.992269603713722,0.9943010831255604,0.9962039697458266,0.9979691064466846,0.9992588312728327,0.9998139468692224,0.9999757786009453,1.0,0.9999831958093133,0.9998294011934058,0.9991793203213655,0.9979645930016277,0.9964435534829178,0.9944682193914247,0.9919084305458591,0.9891005041069663,0.9933442199695988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999915601001527,0.9981803986970605,0.9945016792437741,0.9913126497921471,0.988414682971395,0.98399829030451,0.9803758343050433,0.9792546191873777,0.9783853687697416,0.9751207552183152,0.9624660337120997,0.8930369659415343,0.6786956379593004,0.4949119916338103,,
17.46,,,,,,,0.9914554958490008,0.9903171450832658,0.9890179198279292,0.9876469866766179,0.9862403734314462,0.9848219551249318,0.9834071633778404,0.9820057592612974,0.9807109536275546,0.9808017650087144,0.9821818841170453,0.9830579228841748,0.9855886337087953,0.9881428083794955,0.990430172379609,0.9925798698635632,0.9945581885943969,0.9961621677439965,0.9973365141024496,0.9980852946742372,0.9984320289975172,0.9984042525857612,0.998032831916779,0.9973628062469453,0.9964383654331417,0.9951599709575083,0.9932715812516978,0.9907251072983138,0.9878820273628475,0.9921376848495538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997027708697036,0.9973807999140669,0.9950858143198016,0.9921991717458397,0.9895828705583256,0.9901975151006996,0.9929235718143338,0.9962455785897478,0.9982990596748513,0.9981663897773706,0.9486257847207519,0.7049377737478466,0.48962766109442896,,
22.46,,,,,,0.9911170917406268,0.9903082465861673,0.9892646606524136,0.9880797183079832,0.9868004434216181,0.9854625138179114,0.9840919394408238,0.9827072208558952,0.9813213307562992,0.9799433208231179,0.978767783938885,0.9790630950209411,0.9800240382904589,0.9808726955501197,0.9833748893083986,0.9859917497542622,0.9884097890948038,0.9905983201457651,0.9923820450212183,0.9937455855799098,0.9946970399003976,0.9952594564437729,0.9954671332096905,0.9953507401547206,0.994949784991282,0.9942916065027054,0.9931963694938902,0.9913761132225446,0.9888528426896569,0.9859153960199802,0.9895098250350433,0.9995951584731452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999928393444267,0.9986968962097623,0.9962076497987675,0.9937565593542683,0.9939890406610913,0.9962837070479804,0.9993007445938633,1.0,0.9999734140516159,0.9879809085181321,0.9223075326048499,0.7844400449299189,,,
27.46,,,,,,0.9897075350610575,0.9889631393888416,0.988025928964384,0.9869413415248133,0.9857493452494143,0.984482771356922,0.9831674286897961,0.9818230571603769,0.9804645280151014,0.9791029962214262,0.9777556798132219,0.976720581014057,0.9771194108365954,0.9778996112342127,0.9786543949936168,0.980984692191181,0.983689484647391,0.9860775493323409,0.9880484392220791,0.9896070156065494,0.9907645085392502,0.9915410222812366,0.9919738241179639,0.9920948417819859,0.991938874459008,0.9915193567505746,0.9905667927485327,0.9888213250838436,0.9863377099030334,0.9832904880514997,0.9856191533709842,0.9979536536519987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998646567822942,0.9979291077614786,0.9956647965245867,0.9955008563438494,0.9968228429398829,0.9987216960745411,1.0,1.0,0.9997626290423718,0.985638854462116,0.9454591437297637,0.8962072697187702,,,
32.46,,,,,0.988841381717894,0.9884833961962834,0.9877999184424482,0.9868318749478482,0.9857810049114493,0.9845460396874358,0.9833325653779909,0.9820747764370583,0.9807763120489312,0.9794528355661818,0.9781252759361965,0.9768719893434473,0.9757640735566321,0.9749556352486829,0.9753136424050034,0.976057835013254,0.9766301221137061,0.978530442174505,0.9809822352823387,0.9831450727618375,0.9855202542503149,,,0.9879038215244066,0.9882472706499709,0.9883169381035317,0.9881121876008905,0.9872898496982699,0.9856351840776314,0.9832133024870316,0.980113115443691,0.9807394357211688,0.99375832952726,1.0,1.0,1.0,1.0,1.0,1.0,0.9998534124569685,0.9982880507416775,0.9964258398386747,0.996187586015104,0.9970494717006918,0.9983743192614293,0.9997266671760553,1.0,1.0,1.0,0.9964627476582301,0.9841525251137068,0.9797336274090779,,,
37.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.983311183698313,0.9837914264071702,0.9840709844951764,0.9840628507017664,0.9833776502120161,0.9818353767617021,0.9795012713018829,0.9764358341039955,0.9752578725538856,0.9858412293243803,0.9993891666683098,1.0,1.0,1.0,1.0,0.9995355106499534,0.9979405963506446,0.9966459122556286,0.9964929192405855,0.9969970229394525,0.9978241815269504,0.9990362665527427,0.9999960252337726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.978257861468482,0.9787114079095559,0.979187894544802,0.9793647256380511,0.9788342560635414,0.9774291287801776,0.9752068749453844,0.9722254796779671,0.969624885043278,0.9763461331976784,0.9935730066250139,0.9999681126931498,1.0,0.9998312787451701,0.9988113388450381,0.9974139669404016,0.9966681110606906,0.9965859935298553,0.9968467093678623,0.9972994579939359,0.9979201315274999,0.9988927576433244,0.9999589015428286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
47.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9729767540628366,0.9731762927812045,0.9736965105885881,0.974014443192661,0.9736539987451363,0.9724076207483537,0.9703250300463325,0.9674648815069736,0.9641314408155017,0.96675007314685,0.98146053111691,0.9960276415298174,0.9989914891685652,0.998091522850039,0.9970576955987347,0.996510439165223,0.9963567457606493,0.9964794046580628,0.9968011562257942,0.9972438755935137,0.997792248027987,0.9985227725835597,0.9995801314527668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
